24.99999999999998,6.698729810778083,-49.92987221024015,165.28047032051106
34.54915028125262,2.447174185242325,-62.27721019768117,161.45909472028254
44.77357683661729,0.2739052315863333,-66.5195927277532,156.4420837848383
55.22642316338265,0.2739052315863333,-65.98212392457897,150.95448123263992
65.45084971874736,2.447174185242318,-62.80937463531,145.35439601125196
74.99999999999997,6.6987298107780475,-58.15779581919561,139.84112531892762
83.45653031794289,12.842758726130263,-52.66762284591064,134.54849299366745
90.45084971874736,20.61073738537634,-46.719665003460804,129.5823894706953
95.67727288213003,29.663167846209955,-40.559220170606544,125.03619610861941
98.90738003669028,39.604415459112005,-34.356733046219304,120.99680023047205
100.0,50.0,-28.238479648254366,117.54592331409891
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
0.0,50.00000000000001,16.812384901969683,150.2620980245761
9.54915028125263,20.61073738537635,-7.641990394661712,164.91085168811927
34.54915028125262,2.447174185242325,-62.27721019768117,161.45909472028254
65.45084971874736,2.447174185242318,-62.80937463531,145.35439601125196
90.45084971874736,20.61073738537634,-46.719665003460804,129.5823894706953
100.0,50.0,-28.238479648254366,117.54592331409891
50.0,20.0,-44.85907908906827,150.35598919305832
60.0,60.0,-16.786139387407417,132.21194365749605
60.0,60.0,-16.786139387407417,132.21194365749605
60.0,60.0,-16.786139387407417,132.21194365749605
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
100.0,50.0,-28.238479648254366,117.54592331409891
50.0,100.0,7.912964434850048,115.7248799476203
0.0,50.00000000000001,16.812384901969683,150.2620980245761
49.99999999999999,0.0,-66.68416466603065,153.72927032866627
100.0,50.0,-28.238479648254366,117.54592331409891
80.0,80.0,-9.61563538002631,115.67326842789221
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
0.0,50.00000000000001,16.812384901969683,150.2620980245761
9.54915028125263,20.61073738537635,-7.641990394661712,164.91085168811927
34.54915028125262,2.447174185242325,-62.27721019768117,161.45909472028254
65.45084971874736,2.447174185242318,-62.80937463531,145.35439601125196
90.45084971874736,20.61073738537634,-46.719665003460804,129.5823894706953
100.0,50.0,-28.238479648254366,117.54592331409891
90.0,90.0,-5.576931869311711,106.83220264438187
70.0,70.0,-13.352096888693957,124.1024014888719
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
0.0,50.00000000000001,16.812384901969683,150.2620980245761
9.54915028125263,20.61073738537635,-7.641990394661712,164.91085168811927
34.54915028125262,2.447174185242325,-62.27721019768117,161.45909472028254
65.45084971874736,2.447174185242318,-62.80937463531,145.35439601125196
90.45084971874736,20.61073738537634,-46.719665003460804,129.5823894706953
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
0.0,50.00000000000001,16.812384901969683,150.2620980245761
9.54915028125263,20.61073738537635,-7.641990394661712,164.91085168811927
34.54915028125262,2.447174185242325,-62.27721019768117,161.45909472028254
65.45084971874736,2.447174185242318,-62.80937463531,145.35439601125196
90.45084971874736,20.61073738537634,-46.719665003460804,129.5823894706953
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
0.0,50.00000000000001,16.812384901969683,150.2620980245761
9.54915028125263,20.61073738537635,-7.641990394661712,164.91085168811927
34.54915028125262,2.447174185242325,-62.27721019768117,161.45909472028254
65.45084971874736,2.447174185242318,-62.80937463531,145.35439601125196
90.45084971874736,20.61073738537634,-46.719665003460804,129.5823894706953
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
24.99999999999998,6.698729810778083,-49.92987221024015,165.28047032051106
100.0,50.0,-28.238479648254366,117.54592331409891
80.0,29.0,-41.30128081915743,133.45815879055166
29.0,50.0,-8.51440559054148,146.52972745872614
-20.0,120.0,45.06170275803197,109.22887475650482
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
24.99999999999998,6.698729810778083,-49.92987221024015,165.28047032051106
100.0,50.0,-28.238479648254366,117.54592331409891
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
24.99999999999998,6.698729810778083,-49.92987221024015,165.28047032051106
100.0,50.0,-28.238479648254366,117.54592331409891
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
24.99999999999998,6.698729810778083,-49.92987221024015,165.28047032051106
100.0,50.0,-28.238479648254366,117.54592331409891
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
24.99999999999998,6.698729810778083,-49.92987221024015,165.28047032051106
100.0,50.0,-28.238479648254366,117.54592331409891
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
24.99999999999998,6.698729810778083,-49.92987221024015,165.28047032051106
100.0,50.0,-28.238479648254366,117.54592331409891
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
0.0,50.00000000000001,16.812384901969683,150.2620980245761
9.54915028125263,20.61073738537635,-7.641990394661712,164.91085168811927
34.54915028125262,2.447174185242325,-62.27721019768117,161.45909472028254
65.45084971874736,2.447174185242318,-62.80937463531,145.35439601125196
90.45084971874736,20.61073738537634,-46.719665003460804,129.5823894706953
100.0,50.0,-28.238479648254366,117.54592331409891
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
20.0,70.0,7.777847072163349,138.0135947624993
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
0.0,215.0,90.0,0.0
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
24.99999999999998,6.698729810778083,-49.92987221024015,165.28047032051106
100.0,50.0,-28.238479648254366,117.54592331409891
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
0.0,50.00000000000001,16.812384901969683,150.2620980245761
9.54915028125263,20.61073738537635,-7.641990394661712,164.91085168811927
34.54915028125262,2.447174185242325,-62.27721019768117,161.45909472028254
65.45084971874736,2.447174185242318,-62.80937463531,145.35439601125196
90.45084971874736,20.61073738537634,-46.719665003460804,129.5823894706953
100.0,50.0,-28.238479648254366,117.54592331409891
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
0.0,50.00000000000001,16.812384901969683,150.2620980245761
9.54915028125263,20.61073738537635,-7.641990394661712,164.91085168811927
34.54915028125262,2.447174185242325,-62.27721019768117,161.45909472028254
65.45084971874736,2.447174185242318,-62.80937463531,145.35439601125196
90.45084971874736,20.61073738537634,-46.719665003460804,129.5823894706953
100.0,50.0,-28.238479648254366,117.54592331409891
50.0,120.0,17.107814349346565,104.12955436824029
30.0,90.0,11.030207544731342,125.57566673793752
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
-10.0,89.0,32.78210729901221,128.46803463982044
50.0,50.0,-19.87196466265391,140.07119154691495
50.0,50.0,-19.87196466265391,140.07119154691495
50.0,50.0,-19.87196466265391,140.07119154691495
50.0,50.0,-19.87196466265391,140.07119154691495
20.0,70.0,7.777847072163349,138.0135947624993
50.0,59.0,-13.96888261625819,136.2128619390808
50.0,50.0,-19.87196466265391,140.07119154691495
80.0,50.0,-27.226714355168014,127.48569338716757
80.0,50.0,-27.226714355168014,127.48569338716757
50.0,50.0,-19.87196466265391,140.07119154691495
50.0,50.0,-19.87196466265391,140.07119154691495
50.0,50.0,-19.87196466265391,140.07119154691495
50.0,50.0,-19.87196466265391,140.07119154691495
80.0,80.0,-9.61563538002631,115.67326842789221
60.0,60.0,-16.786139387407417,132.21194365749605
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
0.0,50.00000000000001,16.812384901969683,150.2620980245761
9.54915028125263,20.61073738537635,-7.641990394661712,164.91085168811927
34.54915028125262,2.447174185242325,-62.27721019768117,161.45909472028254
20.0,20.0,-24.465453160967417,162.61959281810653
70.0,70.0,-13.352096888693957,124.1024014888719
0.0,0.0,18.325396798172786,176.53670366359566
0.0,0.0,18.325396798172786,176.53670366359566
0.0,215.0,90.0,0.0
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
0.0,50.00000000000001,16.812384901969683,150.2620980245761
9.54915028125263,20.61073738537635,-7.641990394661712,164.91085168811927
34.54915028125262,2.447174185242325,-62.27721019768117,161.45909472028254
65.45084971874736,2.447174185242318,-62.80937463531,145.35439601125196
90.45084971874736,20.61073738537634,-46.719665003460804,129.5823894706953
100.0,50.0,-28.238479648254366,117.54592331409891
20.0,20.0,-24.465453160967417,162.61959281810653
0.0,156.0,47.71769899007794,85.51920121401778
156.0,0.0,-42.21027457481571,90.60226786427695
0.0,0.0,18.325396798172786,176.53670366359566
78.0,78.0,-10.386582427773122,117.38867881656982
-78.0,78.0,74.69532959201763,117.38867881656982
-78.0,78.0,74.69532959201763,117.38867881656982
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
0.0,50.00000000000001,16.812384901969683,150.2620980245761
9.54915028125263,20.61073738537635,-7.641990394661712,164.91085168811927
34.54915028125262,2.447174185242325,-62.27721019768117,161.45909472028254
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
0.0,50.00000000000001,16.812384901969683,150.2620980245761
9.54915028125263,20.61073738537635,-7.641990394661712,164.91085168811927
34.54915028125262,2.447174185242325,-62.27721019768117,161.45909472028254
65.45084971874736,2.447174185242318,-62.80937463531,145.35439601125196
90.45084971874736,20.61073738537634,-46.719665003460804,129.5823894706953
100.0,50.0,-28.238479648254366,117.54592331409891
20.0,20.0,-24.465453160967417,162.61959281810653
20.0,20.0,-24.465453160967417,162.61959281810653
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
0.0,50.00000000000001,16.812384901969683,150.2620980245761
9.54915028125263,20.61073738537635,-7.641990394661712,164.91085168811927
34.54915028125262,2.447174185242325,-62.27721019768117,161.45909472028254
65.45084971874736,2.447174185242318,-62.80937463531,145.35439601125196
90.45084971874736,20.61073738537634,-46.719665003460804,129.5823894706953
100.0,50.0,-28.238479648254366,117.54592331409891
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
24.99999999999998,6.698729810778083,-49.92987221024015,165.28047032051106
100.0,50.0,-28.238479648254366,117.54592331409891
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
24.99999999999998,6.698729810778083,-49.92987221024015,165.28047032051106
100.0,50.0,-28.238479648254366,117.54592331409891
90.0,90.0,-5.576931869311711,106.83220264438187
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
90.0,90.0,-5.576931869311711,106.83220264438187
90.0,90.0,-5.576931869311711,106.83220264438187
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
24.99999999999998,6.698729810778083,-49.92987221024015,165.28047032051106
100.0,50.0,-28.238479648254366,117.54592331409891
100.0,50.0,-28.238479648254366,117.54592331409891
25.00000000000001,93.30127018922194,14.73200172067556,124.506787580224
24.99999999999998,6.698729810778083,-49.92987221024015,165.28047032051106
100.0,50.0,-28.238479648254366,117.54592331409891
80.0,80.0,-9.61563538002631,115.67326842789221
0.0,0.0,18.325396798172786,176.53670366359566
0.0,156.0,47.71769899007794,85.51920121401778
0.0,156.0,47.71769899007794,85.51920121401778
90.0,50.0,-28.035939641370884,122.65435842333284
30.000000000000007,84.64101615137756,8.68328709022847,128.521287650954
29.999999999999982,15.358983848622465,-40.59322597693363,160.62150003692108
90.0,50.0,-28.035939641370884,122.65435842333284
120.0,80.0,-11.598540818512198,96.23250340865275
80.0,120.0,10.89279404974354,94.92410208753556
40.0,80.0,1.9352486559138282,128.90594695319572
79.99999999999999,40.0,-33.74354443735027,130.5997650607479
120.0,80.0,-11.598540818512198,96.23250340865275
120.0,70.0,-16.739866097972726,100.08574346989094
70.0,120.0,12.517403753126878,98.43646827533293
140.0,90.0,-4.750088424749447,79.79614412543013
65.00000000000001,133.30127018922195,19.819867517597004,91.70832210031023
64.99999999999997,46.69872981077808,-26.86657533048511,135.37061517905897
140.0,90.0,-4.750088424749447,79.79614412543013
100.0,50.0,-28.238479648254366,117.54592331409891
90.45084971874738,79.38926261462366,-11.26995893223179,111.42241712821203
65.45084971874738,97.55282581475768,2.4761164422841397,112.4989255676399
34.549150281252636,97.55282581475768,12.349759539599647,120.5359473328246
9.549150281252636,79.38926261462366,17.948743188957742,133.91383951545015
0.0,50.00000000000001,16.812384901969683,150.2620980245761
9.54915028125263,20.61073738537635,-7.641990394661712,164.91085168811927
34.54915028125262,2.447174185242325,-62.27721019768117,161.45909472028254
130.0,90.0,-5.851707439330596,86.12539684203043
120.45084971874738,119.38926261462366,8.63708897349993,76.29291304532521
95.45084971874738,137.55282581475768,18.261159237379914,77.43017583246636
64.54915028125264,137.55282581475768,21.93077558788925,89.02771033805942
39.549150281252636,119.38926261462366,19.938378801882184,106.76083792723786
30.0,90.0,11.030207544731342,125.57566673793752
39.54915028125263,60.61073738537635,-8.302201241425925,138.69120916815604
64.54915028125262,42.447174185242325,-29.755126288822566,137.04034679381206
95.45084971874736,42.44717418524232,-32.72375411466653,122.08477018341857
120.45084971874736,60.61073738537634,-21.5701613245935,103.05152235372552
130.0,90.0,-5.851707439330596,86.12539684203043
140.0,90.0,-4.750088424749447,79.79614412543013
130.45084971874738,119.38926261462366,9.35821305178325,70.19711448258123
105.45084971874738,137.55282581475768,17.97217492826362,72.59260156431735
74.54915028125264,137.55282581475768,20.303638169746076,85.78949365226205
49.549150281252636,119.38926261462366,16.95657906351271,104.60876361476329
40.0,90.0,6.753500892265378,123.59841492794705
49.54915028125263,60.61073738537635,-12.791861962318965,135.64343164114075
74.54915028125262,42.447174185242325,-31.51376764204046,132.48378602485988
105.45084971874736,42.44717418524232,-32.40013004804403,116.72049966960266
130.45084971874735,60.61073738537634,-20.579797062871293,97.12302008877576
140.0,90.0,-4.750088424749447,79.79614412543013
220.90738003669028,10.395584540887965,1.0562864566526837,6.955214271728204
217.67727288213004,20.336832153790006,-1.5618159328120413,17.59938886306648
212.45084971874738,29.389262614623657,-4.004629341117311,27.7027859892343
205.4565303179429,37.15724127386971,-6.501749229370358,37.614361665540244
197.0,43.30127018922193,-9.123202285657925,47.346293494349325
187.45084971874738,47.552825814757675,-11.924980172976293,56.86146510356161
177.2264231633827,49.72609476841367,-14.965021869662436,66.09906861105611
166.77357683661734,49.72609476841367,-18.306953885543447,74.97598662911354
156.54915028125262,47.55282581475768,-22.01940505901116,83.38221904806232
147.0,43.30127018922194,-26.169878160457664,91.17386014767295
138.5434696820571,37.15724127386972,-30.8090473629253,98.16586122425079
131.54915028125265,29.38926261462366,-35.93960461203944,104.12869743856224
126.32272711786996,20.33683215379002,-41.466635996147,108.79665812659424
123.09261996330972,10.395584540887986,-47.141386895735366,111.89794893079623
122.0,6.123233995736766e-15,-52.53860371438287,113.21080649718779
123.09261996330972,-10.395584540887953,-57.120440253858774,112.62932153986701
126.32272711786995,-20.33683215378999,-60.38759551983945,110.20136249570976
131.54915028125262,-29.38926261462365,-62.028128254025205,106.11091297265169
220.90738003669028,10.395584540887965,1.0562864566526837,6.955214271728204
217.67727288213004,20.336832153790006,-1.5618159328120413,17.59938886306648
212.45084971874738,29.389262614623657,-4.004629341117311,27.7027859892343
205.4565303179429,37.15724127386971,-6.501749229370358,37.614361665540244
197.0,43.30127018922193,-9.123202285657925,47.346293494349325
187.45084971874738,47.552825814757675,-11.924980172976293,56.86146510356161
177.2264231633827,49.72609476841367,-14.965021869662436,66.09906861105611
166.77357683661734,49.72609476841367,-18.306953885543447,74.97598662911354
156.54915028125262,47.55282581475768,-22.01940505901116,83.38221904806232
147.0,43.30127018922194,-26.169878160457664,91.17386014767295
138.5434696820571,37.15724127386972,-30.8090473629253,98.16586122425079
131.54915028125265,29.38926261462366,-35.93960461203944,104.12869743856224
126.32272711786996,20.33683215379002,-41.466635996147,108.79665812659424
123.09261996330972,10.395584540887986,-47.141386895735366,111.89794893079623
122.0,6.123233995736766e-15,-52.53860371438287,113.21080649718779
123.09261996330972,-10.395584540887953,-57.120440253858774,112.62932153986701
126.32272711786995,-20.33683215378999,-60.38759551983945,110.20136249570976
131.54915028125262,-29.38926261462365,-62.028128254025205,106.11091297265169
138.5434696820571,-37.1572412738697,-61.967387764898945,100.61818444706219
146.99999999999997,-43.30127018922192,-60.316189764247056,93.9963130043473
156.54915028125262,-47.552825814757675,-57.282734728904124,86.49083944569524
166.77357683661728,-49.72609476841367,-53.10147290060136,78.30411726989408
177.22642316338266,-49.72609476841367,-47.99324983342374,69.59526387426904
187.45084971874735,-47.55282581475768,-42.14948883709028,60.486543913151124
196.99999999999997,-43.30127018922195,-35.729596605074505,51.070794771096956
205.4565303179429,-37.15724127386974,-28.86380224502842,41.417197363924885
212.45084971874735,-29.38926261462366,-21.656492917457555,31.572959459509224
217.67727288213,-20.336832153790045,-14.183874922196908,21.552109569743504
220.90738003669028,-10.395584540887993,-6.4485780513943975,11.237463191798412
80.0,80.0,-9.61563538002631,115.67326842789221
0.0,215.0,90.0,0.0
220.90738003669028,10.395584540887965,1.0562864566526837,6.955214271728204
217.67727288213004,20.336832153790006,-1.5618159328120413,17.59938886306648
212.45084971874738,29.389262614623657,-4.004629341117311,27.7027859892343
205.4565303179429,37.15724127386971,-6.501749229370358,37.614361665540244
197.0,43.30127018922193,-9.123202285657925,47.346293494349325
187.45084971874738,47.552825814757675,-11.924980172976293,56.86146510356161
177.2264231633827,49.72609476841367,-14.965021869662436,66.09906861105611
166.77357683661734,49.72609476841367,-18.306953885543447,74.97598662911354
156.54915028125262,47.55282581475768,-22.01940505901116,83.38221904806232
147.0,43.30127018922194,-26.169878160457664,91.17386014767295
138.5434696820571,37.15724127386972,-30.8090473629253,98.16586122425079
131.54915028125265,29.38926261462366,-35.93960461203944,104.12869743856224
126.32272711786996,20.33683215379002,-41.466635996147,108.79665812659424
123.09261996330972,10.395584540887986,-47.141386895735366,111.89794893079623
122.0,6.123233995736766e-15,-52.53860371438287,113.21080649718779
123.09261996330972,-10.395584540887953,-57.120440253858774,112.62932153986701
126.32272711786995,-20.33683215378999,-60.38759551983945,110.20136249570976
131.54915028125262,-29.38926261462365,-62.028128254025205,106.11091297265169
138.5434696820571,-37.1572412738697,-61.967387764898945,100.61818444706219
146.99999999999997,-43.30127018922192,-60.316189764247056,93.9963130043473
156.54915028125262,-47.552825814757675,-57.282734728904124,86.49083944569524
166.77357683661728,-49.72609476841367,-53.10147290060136,78.30411726989408
177.22642316338266,-49.72609476841367,-47.99324983342374,69.59526387426904
187.45084971874735,-47.55282581475768,-42.14948883709028,60.486543913151124
196.99999999999997,-43.30127018922195,-35.729596605074505,51.070794771096956
205.4565303179429,-37.15724127386974,-28.86380224502842,41.417197363924885
212.45084971874735,-29.38926261462366,-21.656492917457555,31.572959459509224
217.67727288213,-20.336832153790045,-14.183874922196908,21.552109569743504
220.90738003669028,-10.395584540887993,-6.4485780513943975,11.237463191798412
221.01506724761103,12.514757203218469,3.139832216056525,3.8468148934746456
218.0845213036123,24.721359549995793,1.411137747405513,13.85492802930671
213.28052193506943,36.31923997916374,0.20432753179556767,22.761388155142274
206.72135954999578,47.022820183397855,-0.9606795187639526,31.503862959361594
198.5685424949238,56.5685424949238,-2.1478938002226013,40.17660810831456
189.02282018339787,64.72135954999578,-3.3882979678537133,48.80163277242238
178.31923997916374,71.28052193506943,-4.707800911905054,57.382666307049504
166.72135954999578,76.08452130361228,-6.134168858658389,65.91582609934484
154.51475720321847,79.01506724761103,-7.700623648946096,74.39223174303955
142.0,80.0,-9.44922314270961,82.79815044726624
129.48524279678153,79.01506724761103,-11.435147882908492,91.11385012705709
117.27864045000422,76.08452130361229,-13.732768703055559,99.31122709332196
105.68076002083626,71.28052193506943,-16.444536602205083,107.349739428425
94.97717981660216,64.7213595499958,-19.713952671931246,115.16962795600374
85.4314575050762,56.568542494923804,-23.743497381481973,122.6806177499683
77.27864045000422,47.02282018339786,-28.81519519721859,129.74325468299932
70.71947806493057,36.31923997916375,-35.29839065246433,136.1396507553594
65.91547869638772,24.7213595499958,-43.58953798968006,141.53527556249685
62.984932752388985,12.514757203218478,-53.854289759352774,145.45734027587747
62.0,9.797174393178826e-15,-65.48033864365419,147.36968398647463
62.98493275238897,-12.51475720321846,-76.72703278261264,146.92170742431887
65.91547869638771,-24.721359549995782,-85.55130851960712,144.2019502089228
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,75.70579251504765,28.853997156080297
0.0,215.0,69.73504482921729,40.915018751108505
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
0.0,215.0,90.0,0.0
222.0,-7.0,0.0,0.0
0.0,215.0,90.0,0.0
174.72135954999578,76.08452130361228,31.871021118753173,16.055946275822592
158.3622770614123,79.56175162946187,24.636299216469304,37.453244991597835
141.63772293858773,79.56175162946187,20.142845268463724,52.83176967947172
125.27864045000422,76.08452130361229,16.17988891955106,66.40899857984056
110.00000000000001,69.28203230275511,12.202428625343416,78.99429201314024
96.46955149129137,59.45158603819156,7.887891295554862,90.83599026432204
85.27864045000422,47.02282018339786,2.9356339363382364,101.96445561550964
76.91636338859195,32.53893144606403,-3.0043789383372097,112.26026248585607
71.74819194129556,16.632935265420777,-10.351676630796488,121.44119017302421
70.0,9.797174393178826e-15,-19.506238201971698,129.0124764039434
71.74819194129554,-16.632935265420727,-30.479103651423078,134.24272950307534
76.91636338859192,-32.538931446063984,-42.19487139886102,136.3252783329235
-70.0,-70.0,107.71893187340706,144.56213625318588
150.0,-70.0,-49.29429316895855,98.58858633791712
0.0,160.0,90.0,0.0
195.45084971874738,47.552825814757675,23.612804812445212,14.823531783381014
185.2264231633827,49.72609476841367,16.398249066230186,32.95889544034951
174.77357683661734,49.72609476841367,11.497608796510432,45.82983355084822
164.54915028125262,47.55282581475768,7.092658622266716,56.898208403596236
155.0,43.30127018922194,2.7569668830932277,66.8178765251885
146.5434696820571,37.15724127386972,-1.7029972864596425,75.7569098012644
139.54915028125265,29.38926261462366,-6.3911950630097865,83.70061383858422
134.32272711786996,20.33683215379002,-11.344921146503937,90.53432443460369
131.09261996330972,10.395584540887986,-16.52007885990492,96.07950108570374
